Datetime,Water Level (m)
2023-05-27 12:00:00,0.75681776
2023-05-27 13:00:00,0.67295825
2023-05-27 14:00:00,0.50947195
2023-05-27 15:00:00,0.31953102
2023-05-27 16:00:00,0.115425766
2023-05-27 17:00:00,-0.08526932
2023-05-27 18:00:00,-0.25599077
2023-05-27 19:00:00,-0.37473354
2023-05-27 20:00:00,-0.34539837
2023-05-27 21:00:00,-0.1651671
2023-05-27 22:00:00,0.05584622
2023-05-27 23:00:00,0.28660357
2023-05-28 00:00:00,0.46169445
2023-05-28 01:00:00,0.5033486
2023-05-28 02:00:00,0.38771984
2023-05-28 03:00:00,0.22672524
2023-05-28 04:00:00,0.054181524
2023-05-28 05:00:00,-0.101498544
2023-05-28 06:00:00,-0.22418797
2023-05-28 07:00:00,-0.28103635
2023-05-28 08:00:00,-0.18641953
2023-05-28 09:00:00,-0.0040815207
2023-05-28 10:00:00,0.2274978
2023-05-28 11:00:00,0.47756112
2023-05-28 12:00:00,0.6845795
2023-05-28 13:00:00,0.767381
2023-05-28 14:00:00,0.6927545
2023-05-28 15:00:00,0.5204294
2023-05-28 16:00:00,0.316686
2023-05-28 17:00:00,0.10096055
2023-05-28 18:00:00,-0.10835959
2023-05-28 19:00:00,-0.2839556
2023-05-28 20:00:00,-0.40410712
2023-05-28 21:00:00,-0.3809188
2023-05-28 22:00:00,-0.20673858
2023-05-28 23:00:00,0.015947277
2023-05-29 00:00:00,0.26043913
2023-05-29 01:00:00,0.47360402
2023-05-29 02:00:00,0.5760745
2023-05-29 03:00:00,0.5186662
2023-05-29 04:00:00,0.365145
2023-05-29 05:00:00,0.17136656
2023-05-29 06:00:00,-0.022035468
2023-05-29 07:00:00,-0.19097924
2023-05-29 08:00:00,-0.29901308
2023-05-29 09:00:00,-0.24864691
2023-05-29 10:00:00,-0.060403507
2023-05-29 11:00:00,0.17409378
2023-05-29 12:00:00,0.43250698
2023-05-29 13:00:00,0.65187377
2023-05-29 14:00:00,0.77436376
2023-05-29 15:00:00,0.73166364
2023-05-29 16:00:00,0.5566325
2023-05-29 17:00:00,0.3455678
2023-05-29 18:00:00,0.114128284
2023-05-29 19:00:00,-0.11297699
2023-05-29 20:00:00,-0.31271303
2023-05-29 21:00:00,-0.4602864
2023-05-29 22:00:00,-0.45369297
2023-05-29 23:00:00,-0.24188237
2023-05-30 00:00:00,0.024331182
2023-05-30 01:00:00,0.32906947
2023-05-30 02:00:00,0.5889511
2023-05-30 03:00:00,0.7160268
2023-05-30 04:00:00,0.6415561
2023-05-30 05:00:00,0.45792556
2023-05-30 06:00:00,0.24313946
2023-05-30 07:00:00,0.029796153
2023-05-30 08:00:00,-0.15990327
2023-05-30 09:00:00,-0.29224065
2023-05-30 10:00:00,-0.28140786
2023-05-30 11:00:00,-0.084580824
2023-05-30 12:00:00,0.16359128
2023-05-30 13:00:00,0.44984266
2023-05-30 14:00:00,0.69647527
2023-05-30 15:00:00,0.84000677
2023-05-30 16:00:00,0.8103256
2023-05-30 17:00:00,0.6156617
2023-05-30 18:00:00,0.38032708
2023-05-30 19:00:00,0.12178025
2023-05-30 20:00:00,-0.12848635
2023-05-30 21:00:00,-0.34837827
2023-05-30 22:00:00,-0.49573696
2023-05-30 23:00:00,-0.42259404
2023-05-31 00:00:00,-0.18740988
2023-05-31 01:00:00,0.11452928
2023-05-31 02:00:00,0.445728
2023-05-31 03:00:00,0.7118922
2023-05-31 04:00:00,0.86014456
2023-05-31 05:00:00,0.7989149
2023-05-31 06:00:00,0.601464
2023-05-31 07:00:00,0.36914548
2023-05-31 08:00:00,0.12210914
2023-05-31 09:00:00,-0.10814821
2023-05-31 10:00:00,-0.2875119
2023-05-31 11:00:00,-0.33017278
2023-05-31 12:00:00,-0.11250502
2023-05-31 13:00:00,0.1510335
2023-05-31 14:00:00,0.48775026
2023-05-31 15:00:00,0.77272964
2023-05-31 16:00:00,0.9410228
2023-05-31 17:00:00,0.88383716
2023-05-31 18:00:00,0.6589214
2023-05-31 19:00:00,0.40545484
2023-05-31 20:00:00,0.1299967
2023-05-31 21:00:00,-0.13459909
2023-05-31 22:00:00,-0.3690253
2023-05-31 23:00:00,-0.51639134
2023-06-01 00:00:00,-0.3765953
2023-06-01 01:00:00,-0.1077698
2023-06-01 02:00:00,0.24487115
2023-06-01 03:00:00,0.61980456
2023-06-01 04:00:00,0.91426337
2023-06-01 05:00:00,1.0578461
2023-06-01 06:00:00,0.95597404
2023-06-01 07:00:00,0.7204848
2023-06-01 08:00:00,0.4512189
2023-06-01 09:00:00,0.17533107
2023-06-01 10:00:00,-0.07796066
2023-06-01 11:00:00,-0.28584102
2023-06-01 12:00:00,-0.3164589
2023-06-01 13:00:00,-0.06506991
2023-06-01 14:00:00,0.23839802
2023-06-01 15:00:00,0.59668106
2023-06-01 16:00:00,0.8900456
2023-06-01 17:00:00,1.0394859
2023-06-01 18:00:00,0.9136484
2023-06-01 19:00:00,0.66100234
2023-06-01 20:00:00,0.3820153
2023-06-01 21:00:00,0.079038575
2023-06-01 22:00:00,-0.19016121
2023-06-01 23:00:00,-0.42606243
2023-06-02 00:00:00,-0.5319995
2023-06-02 01:00:00,-0.2838356
2023-06-02 02:00:00,0.0327864
2023-06-02 03:00:00,0.44623196
2023-06-02 04:00:00,0.8452659
2023-06-02 05:00:00,1.1160957
2023-06-02 06:00:00,1.199634
2023-06-02 07:00:00,1.0057266
2023-06-02 08:00:00,0.73689795
2023-06-02 09:00:00,0.44640014
2023-06-02 10:00:00,0.15141566
2023-06-02 11:00:00,-0.12081084
2023-06-02 12:00:00,-0.33160847
